Date,Open,High,Low,Close,Volume,Adj Close
2008-10-21,123500.00,125450.00,121250.00,121550.00,130600,121550.00
2008-10-20,120200.00,124000.00,120200.00,123500.00,130800,123500.00
2008-10-17,111900.00,120800.00,110500.00,119800.00,183900,119800.00
2008-10-16,118000.00,118000.00,108900.00,113150.00,175200,113150.00
2008-10-15,118000.00,118200.00,113400.00,113400.00,128400,113400.00
2008-10-14,122000.00,122000.00,117000.00,118850.00,236200,118850.00
2008-10-13,122100.00,122100.00,118000.00,118000.00,238500,118000.00
2008-10-10,110000.00,115500.00,105300.00,113100.00,422000,113100.00
2008-10-09,121100.00,122800.00,110000.00,114000.00,290500,114000.00
2008-10-08,123000.00,125000.00,117700.00,118000.00,206600,118000.00
2008-10-07,130000.00,132200.00,124000.00,124000.00,121900,124000.00
2008-10-06,133000.00,133650.00,129000.00,130800.00,220600,130800.00
2008-10-03,138800.00,140900.00,137500.00,138500.00,174100,138500.00
2008-10-02,137000.00,138600.00,136400.00,137900.00,203100,137900.00
2008-10-01,132500.00,137000.00,131000.00,137000.00,196300,137000.00
2008-09-30,129500.00,132950.00,129500.00,130600.00,156300,130600.00
2008-09-29,135000.00,135000.00,130500.00,133800.00,145400,133800.00
2008-09-26,133000.00,135000.00,130100.00,135000.00,124000,135000.00
2008-09-25,133500.00,134950.00,131000.00,133100.00,148200,133100.00
2008-09-24,134500.00,134888.00,131000.00,133300.00,176900,133300.00
2008-09-23,129000.00,130950.00,126510.00,128800.00,102100,128800.00
2008-09-22,143500.00,143500.00,126984.00,131000.00,294500,131000.00
2008-09-19,130000.00,147000.00,127901.00,147000.00,422800,147000.00
2008-09-18,126000.00,128900.00,121310.00,128010.00,276500,128010.00
2008-09-17,125000.00,125600.00,122900.00,124800.00,180000,124800.00
2008-09-16,119000.00,125010.00,118300.00,125000.00,256200,125000.00
2008-09-15,117000.00,123100.00,115500.00,119900.00,223100,119900.00
2008-09-12,116700.00,119500.00,116310.00,119500.00,86500,119500.00
2008-09-11,116200.00,117500.00,115500.00,117500.00,52000,117500.00
2008-09-10,118500.00,118500.00,117000.00,117000.00,59600,117000.00
2008-09-09,119400.00,119800.00,117700.00,118000.00,66100,118000.00
2008-09-08,120000.00,121000.00,118100.00,119650.00,56400,119650.00
2008-09-05,118700.00,118700.00,116766.00,118100.00,68200,118100.00
2008-09-04,120100.00,120950.00,117000.00,119350.00,74700,119350.00
2008-09-03,119980.00,120330.00,118100.00,120300.00,55900,120300.00
2008-09-02,117500.00,119999.00,117500.00,119999.00,79800,119999.00
2008-08-29,118500.00,118500.00,115900.00,116600.00,55300,116600.00
2008-08-28,116000.00,117950.00,116000.00,117740.00,50400,117740.00
2008-08-27,115080.00,116501.00,115000.00,115300.00,49600,115300.00
2008-08-26,115250.00,116000.00,114750.00,115000.00,43800,115000.00
2008-08-25,115800.00,116450.00,114850.00,115350.00,54200,115350.00
2008-08-22,115500.00,116850.00,115450.00,116100.00,62900,116100.00
2008-08-21,116500.00,116500.00,114600.00,115000.00,41600,115000.00
2008-08-20,117500.00,117500.00,115500.00,116690.00,53800,116690.00
2008-08-19,117400.00,118350.00,116000.00,116750.00,46200,116750.00
2008-08-18,119500.00,119690.00,117000.00,117100.00,64200,117100.00
2008-08-15,116500.00,120100.00,116500.00,120100.00,94300,120100.00
2008-08-14,114650.00,116700.00,113700.00,116200.00,61200,116200.00
2008-08-13,115900.00,116200.00,113500.00,114440.00,90900,114440.00
2008-08-12,118500.00,118500.00,114600.00,116800.00,99000,116800.00
2008-08-11,115400.00,118350.00,115110.00,117800.00,136600,117800.00
2008-08-08,115000.00,115900.00,112900.00,115750.00,78500,115750.00
2008-08-07,115600.00,116300.00,113005.00,115475.00,90400,115475.00
2008-08-06,115700.00,116200.00,114500.00,116100.00,66300,116100.00
2008-08-05,115000.00,116000.00,114600.00,115460.00,57700,115460.00
2008-08-04,116950.00,117600.00,114350.00,114500.00,61800,114500.00
2008-08-01,115200.00,116990.00,114600.00,116500.00,126100,116500.00
2008-07-31,113800.00,114450.00,112600.00,114450.00,57800,114450.00
2008-07-30,112400.00,114000.00,111350.00,113900.00,116200,113900.00
2008-07-29,112800.00,112800.00,111220.00,111750.00,78300,111750.00
2008-07-28,113600.00,113600.00,111000.00,111900.00,100100,111900.00
2008-07-25,115600.00,116100.00,112310.00,113000.00,102400,113000.00
2008-07-24,118450.00,118450.00,115200.00,115250.00,65200,115250.00
2008-07-23,119400.00,119400.00,117170.00,118450.00,174400,118450.00
2008-07-22,117800.00,118800.00,115700.00,118400.00,56300,118400.00
2008-07-21,117300.00,118890.00,117300.00,117900.00,44400,117900.00
2008-07-18,116200.00,117608.00,116000.00,117290.00,67000,117290.00
2008-07-17,116000.00,116600.00,113350.00,116200.00,78400,116200.00
2008-07-16,113200.00,115610.00,112660.00,114950.00,83600,114950.00
2008-07-15,115300.00,116300.00,112000.00,114810.00,150500,114810.00
2008-07-14,117500.00,118200.00,115200.00,116000.00,68700,116000.00
2008-07-11,119200.00,119200.00,116500.00,117500.00,55700,117500.00
2008-07-10,119400.00,119850.00,118810.00,119250.00,43000,119250.00
2008-07-09,118750.00,119850.00,118400.00,119400.00,58500,119400.00
2008-07-08,118440.00,119350.00,117900.00,118750.00,73700,118750.00
2008-07-07,118900.00,119700.00,115500.00,118440.00,82500,118440.00
2008-07-03,118400.00,119000.00,114110.00,116700.00,130000,116700.00
2008-07-02,119600.00,120100.00,118500.00,118665.00,59800,118665.00
2008-07-01,119600.00,120710.00,119100.00,120100.00,56600,120100.00
2008-06-30,120200.00,120750.00,119450.00,120750.00,67800,120750.00
2008-06-27,120710.00,122100.00,120020.00,120600.00,50800,120600.00
2008-06-26,121601.00,122100.00,120120.00,120710.00,64300,120710.00
2008-06-25,122200.00,124300.00,121720.00,122000.00,53800,122000.00
2008-06-24,121600.00,122900.00,120510.00,122700.00,95200,122700.00
2008-06-23,124000.00,124600.00,121750.00,122490.00,85800,122490.00
2008-06-20,126200.00,126200.00,123515.00,124000.00,56900,124000.00
2008-06-19,125900.00,125900.00,123700.00,124990.00,33400,124990.00
2008-06-18,126400.00,126400.00,123150.00,125400.00,79700,125400.00
2008-06-17,126400.00,126900.00,125800.00,125870.00,46200,125870.00
2008-06-16,127000.00,127420.00,125600.00,125800.00,38800,125800.00
2008-06-13,126500.00,127450.00,126150.00,127000.00,37700,127000.00
2008-06-12,126400.00,127200.00,126000.00,126690.00,53500,126690.00
2008-06-11,127200.00,128390.00,125950.00,126300.00,39400,126300.00
2008-06-10,126000.00,128300.00,126000.00,126525.00,45300,126525.00
2008-06-09,128600.00,128600.00,125920.00,127100.00,64600,127100.00
2008-06-06,129500.00,130010.00,128410.00,129400.00,45600,129400.00
2008-06-05,132400.00,132400.00,130000.00,130500.00,79900,130500.00
2008-06-04,133000.00,133640.00,130700.00,132990.00,50900,132990.00
2008-06-03,131500.00,134990.00,131120.00,134000.00,44800,134000.00
2008-06-02,134800.00,135450.00,130200.00,132350.00,67100,132350.00
2008-05-30,133200.00,134770.00,131020.00,134650.00,95000,134650.00
2008-05-29,130000.00,132400.00,129610.00,132200.00,76800,132200.00
2008-05-28,128400.00,130100.00,128200.00,129500.00,95700,129500.00
2008-05-27,124000.00,128100.00,122650.00,127910.00,127500,127910.00
2008-05-23,123450.00,125200.00,122260.00,123970.00,83400,123970.00
2008-05-22,122000.00,123150.00,121200.00,123100.00,65900,123100.00
2008-05-21,123100.00,123190.00,121420.00,121600.00,72800,121600.00
2008-05-20,124400.00,124950.00,122320.00,123300.00,77600,123300.00
2008-05-19,123200.00,124300.00,123200.00,123950.00,81900,123950.00
2008-05-16,122800.00,123010.00,121202.00,122400.00,94500,122400.00
2008-05-15,124300.00,124300.00,121380.00,121510.00,87800,121510.00
2008-05-14,125300.00,126000.00,123350.00,123500.00,71100,123500.00
2008-05-13,123100.00,125600.00,123100.00,124000.00,81000,124000.00
2008-05-12,125000.00,125500.00,122500.00,122800.00,184800,122800.00
2008-05-09,129500.00,129600.00,125110.00,125200.00,128800,125200.00
2008-05-08,128750.00,129100.00,127800.00,129000.00,46800,129000.00
2008-05-07,130900.00,130900.00,127800.00,128400.00,78100,128400.00
2008-05-06,130500.00,130590.00,129110.00,130200.00,80200,130200.00
2008-05-05,133100.00,133190.00,129500.00,130000.00,94200,130000.00
2008-05-02,134990.00,135000.00,132400.00,133600.00,76700,133600.00
2008-05-01,133950.00,134000.00,131500.00,133900.00,59300,133900.00
2008-04-30,132000.00,133850.00,131350.00,133850.00,91000,133850.00
2008-04-29,128800.00,131550.00,128500.00,131450.00,95800,131450.00
2008-04-28,127900.00,128800.00,127200.00,128460.00,142800,128460.00
2008-04-25,126750.00,127100.00,126620.00,126875.00,46300,126875.00
2008-04-24,127900.00,128190.00,126300.00,126750.00,56400,126750.00
2008-04-23,127200.00,127680.00,126700.00,127200.00,54600,127200.00
2008-04-22,128600.00,128600.00,127000.00,127200.00,42100,127200.00
2008-04-21,128600.00,128900.00,127900.00,128200.00,46800,128200.00
2008-04-18,128990.00,129000.00,128310.00,128600.00,98000,128600.00
2008-04-17,129475.00,129475.00,128100.00,128540.00,70400,128540.00
2008-04-16,128900.00,129700.00,128900.00,129475.00,59200,129475.00
2008-04-15,128515.00,129180.00,127800.00,128600.00,48000,128600.00
2008-04-14,131000.00,131300.00,128420.00,128515.00,73600,128515.00
2008-04-11,131400.00,131600.00,129800.00,130300.00,46400,130300.00
2008-04-10,131800.00,132500.00,130500.00,131240.00,50300,131240.00
2008-04-09,132000.00,132990.00,130690.00,131450.00,90800,131450.00
2008-04-08,132700.00,132700.00,131010.00,132000.00,74800,132000.00
2008-04-07,131800.00,132475.00,130000.00,132475.00,37900,132475.00
2008-04-04,131200.00,131500.00,130400.00,130800.00,31700,130800.00
2008-04-03,130800.00,131700.00,129650.00,130800.00,61300,130800.00
2008-04-02,133500.00,133500.00,130750.00,131550.00,73000,131550.00
2008-04-01,134800.00,135500.00,131600.00,132900.00,54000,132900.00
2008-03-31,134499.00,135200.00,133400.00,133400.00,69400,133400.00
2008-03-28,130700.00,134000.00,130700.00,133900.00,88600,133900.00
2008-03-27,130000.00,131300.00,128400.00,130250.00,82500,130250.00
2008-03-26,129300.00,129700.00,128200.00,128490.00,51700,128490.00
2008-03-25,130600.00,131400.00,129035.00,129200.00,50000,129200.00
2008-03-24,131200.00,131600.00,129500.00,130250.00,47700,130250.00
2008-03-20,129000.00,130600.00,127610.00,130230.00,76500,130230.00
2008-03-19,130600.00,130600.00,127800.00,128490.00,57400,128490.00
2008-03-18,127400.00,130690.00,127400.00,128900.00,57600,128900.00
2008-03-17,128000.00,129990.00,127100.00,128000.00,86600,128000.00
2008-03-14,130000.00,130000.00,128600.00,129360.00,67500,129360.00
2008-03-13,130100.00,131620.00,129050.00,130300.00,60000,130300.00
2008-03-12,132600.00,132800.00,130300.00,130900.00,62600,130900.00
2008-03-11,133000.00,133450.00,130400.00,131940.00,97200,131940.00
2008-03-10,133000.00,133990.00,130550.00,131400.00,102100,131400.00
2008-03-07,135600.00,135900.00,133610.00,133805.00,71500,133805.00
2008-03-06,138000.00,138200.00,135300.00,135500.00,48700,135500.00
2008-03-05,138000.00,139000.00,136600.00,139000.00,55300,139000.00
2008-03-04,135000.00,137100.00,134200.00,137100.00,56500,137100.00
2008-03-03,138500.00,138500.00,133530.00,136500.00,130000,136500.00
2008-02-29,140250.00,140600.00,138900.00,140000.00,54900,140000.00
2008-02-28,140700.00,141000.00,139580.00,140250.00,35700,140250.00
2008-02-27,139200.00,140950.00,138900.00,140700.00,30000,140700.00
2008-02-26,138900.00,140500.00,138650.00,139200.00,51000,139200.00
2008-02-25,140200.00,141000.00,138150.00,139700.00,41000,139700.00
2008-02-22,141500.00,142000.00,138000.00,139400.00,50300,139400.00
2008-02-21,144200.00,144200.00,141010.00,141105.00,37000,141105.00
2008-02-20,144000.00,144170.00,142700.00,143290.00,24300,143290.00
2008-02-19,145000.00,145900.00,141400.00,143200.00,61700,143200.00
2008-02-15,142990.00,143700.00,140500.00,143500.00,88600,143500.00
2008-02-14,143980.00,145400.00,142700.00,142990.00,79100,142990.00
2008-02-13,139900.00,144900.00,139900.00,143980.00,65700,143980.00
2008-02-12,139998.00,140300.00,139400.00,139700.00,58500,139700.00
2008-02-11,139100.00,139950.00,137050.00,139950.00,58500,139950.00
2008-02-08,137500.00,138500.00,136800.00,138400.00,52700,138400.00
2008-02-07,135400.00,137750.00,134000.00,135900.00,73000,135900.00
2008-02-06,136700.00,137200.00,134510.00,135400.00,49200,135400.00
2008-02-05,135800.00,136800.00,134300.00,136500.00,61300,136500.00
2008-02-04,136500.00,138400.00,135800.00,135800.00,40000,135800.00
2008-02-01,136700.00,138760.00,135200.00,135700.00,55600,135700.00
2008-01-31,141000.00,141000.00,136000.00,136000.00,101800,136000.00
2008-01-30,140500.00,141400.00,137900.00,139000.00,51800,139000.00
2008-01-29,138500.00,140000.00,137700.00,139700.00,84900,139700.00
2008-01-28,139300.00,139750.00,135500.00,138400.00,117100,138400.00
2008-01-25,138700.00,139750.00,138400.00,139100.00,107800,139100.00
2008-01-24,145000.00,145000.00,137400.00,138400.00,81000,138400.00
2008-01-23,134000.00,139000.00,134000.00,138500.00,95000,138500.00
2008-01-22,128000.00,137800.00,127000.00,135500.00,130000,135500.00
2008-01-18,132400.00,134400.00,131200.00,131200.00,59000,131200.00
2008-01-17,127200.00,131800.00,127200.00,131200.00,59000,131200.00
2008-01-16,128300.00,128700.00,126100.00,126400.00,90000,126400.00
2008-01-15,130400.00,130410.00,128700.00,129100.00,67000,129100.00
2008-01-14,133100.00,133100.00,130410.00,130410.00,38000,130410.00
2008-01-11,133200.00,134000.00,130485.00,132100.00,58000,132100.00
2008-01-10,130300.00,135000.00,129500.00,134200.00,89000,134200.00
2008-01-09,133400.00,133400.00,128700.00,130400.00,72000,130400.00
2008-01-08,133200.00,134800.00,133050.00,133685.00,53000,133685.00
2008-01-07,135500.00,135500.00,132600.00,133700.00,68000,133700.00
2008-01-04,138500.00,138500.00,134800.00,135500.00,71000,135500.00
2008-01-03,138800.00,140900.00,138800.00,139600.00,29000,139600.00
2008-01-02,141800.00,141800.00,136800.00,139300.00,62000,139300.00
2007-12-31,143500.00,144300.00,141600.00,141600.00,62000,141600.00
2007-12-28,138400.00,141400.00,138400.00,141100.00,46000,141100.00
2007-12-27,139300.00,139300.00,137750.00,137800.00,25000,137800.00
2007-12-26,138300.00,140000.00,137500.00,138500.00,94000,138500.00
2007-12-24,134500.00,137980.00,134500.00,137980.00,36000,137980.00
2007-12-21,133900.00,134600.00,133100.00,134000.00,61000,134000.00
2007-12-20,135500.00,135500.00,132400.00,134000.00,70000,134000.00
2007-12-19,134900.00,135200.00,133500.00,134500.00,41000,134500.00
2007-12-18,136400.00,137400.00,131600.00,135400.00,130000,135400.00
2007-12-17,140000.00,140000.00,134050.00,136400.00,70000,136400.00
2007-12-14,141700.00,144000.00,137500.00,143000.00,71000,143000.00
2007-12-13,144300.00,144300.00,139000.00,142400.00,73000,142400.00
2007-12-12,150300.00,150300.00,140800.00,144000.00,65000,144000.00
2007-12-11,150000.00,151650.00,148800.00,148900.00,59000,148900.00
2007-12-10,149000.00,149700.00,148990.00,149200.00,52000,149200.00
2007-12-07,149750.00,150900.00,148220.00,148220.00,78000,148220.00
2007-12-06,147500.00,149400.00,147500.00,148300.00,69000,148300.00
2007-12-05,145500.00,147800.00,145500.00,147500.00,77000,147500.00
2007-12-04,143900.00,144700.00,141900.00,144700.00,84000,144700.00
2007-12-03,140900.00,144300.00,140700.00,143200.00,112000,143200.00
2007-11-30,139900.00,140700.00,138900.00,140100.00,63000,140100.00
2007-11-29,137750.00,139300.00,137750.00,139200.00,33000,139200.00
2007-11-28,137800.00,138900.00,137525.00,137700.00,129000,137700.00
2007-11-27,136900.00,137500.00,136600.00,137480.00,42000,137480.00
2007-11-26,134200.00,136600.00,134000.00,136600.00,41000,136600.00
2007-11-23,134000.00,134500.00,134000.00,134100.00,10000,134100.00
2007-11-21,136300.00,136300.00,134000.00,134000.00,51000,134000.00
2007-11-20,136700.00,136800.00,136400.00,136500.00,28000,136500.00
2007-11-19,136480.00,136500.00,135900.00,136500.00,53000,136500.00
2007-11-16,136000.00,136475.00,135510.00,136475.00,48000,136475.00
2007-11-15,137100.00,138600.00,134550.00,135300.00,79000,135300.00
2007-11-14,135800.00,137510.00,135400.00,137500.00,94000,137500.00
2007-11-13,135000.00,135800.00,134500.00,135700.00,150000,135700.00
2007-11-12,132200.00,134100.00,131310.00,133710.00,116000,133710.00
2007-11-09,134700.00,134700.00,132000.00,132210.00,149000,132210.00
2007-11-08,135000.00,135600.00,133500.00,134575.00,82000,134575.00
2007-11-07,134600.00,135150.00,134010.00,134940.00,65000,134940.00
2007-11-06,133000.00,134500.00,133000.00,133800.00,38000,133800.00
2007-11-05,134000.00,134000.00,132727.00,133000.00,265000,133000.00
2007-11-02,132000.00,132600.00,131800.00,132500.00,121000,132500.00
2007-11-01,131800.00,133050.00,131000.00,131250.00,102000,131250.00
2007-10-31,128900.00,132500.00,128900.00,132500.00,93000,132500.00
2007-10-30,128200.00,128800.00,128200.00,128800.00,36000,128800.00
2007-10-29,127800.00,128215.00,127800.00,128210.00,39000,128210.00
2007-10-26,127000.00,128110.00,127000.00,127500.00,33000,127500.00
2007-10-25,127200.00,127500.00,126800.00,127500.00,42000,127500.00
2007-10-24,128000.00,128000.00,127200.00,127800.00,18000,127800.00
2007-10-23,127000.00,128000.00,126700.00,127990.00,31000,127990.00
2007-10-22,126600.00,127000.00,125700.00,126400.00,35000,126400.00
2007-10-19,129000.00,129000.00,126800.00,127100.00,44000,127100.00
2007-10-18,129500.00,129500.00,128310.00,129000.00,33000,129000.00
2007-10-17,127800.00,129995.00,127700.00,129995.00,100000,129995.00
2007-10-16,126450.00,127300.00,126200.00,127200.00,20000,127200.00
2007-10-15,127150.00,127500.00,125500.00,126200.00,57000,126200.00
2007-10-12,126500.00,128300.00,126000.00,127100.00,96000,127100.00
2007-10-11,125000.00,126100.00,125000.00,125500.00,35000,125500.00
2007-10-10,122550.00,124700.00,122465.00,124700.00,28000,124700.00
2007-10-09,123400.00,123500.00,122100.00,122615.00,31000,122615.00
2007-10-08,121000.00,123400.00,120800.00,123390.00,37000,123390.00
2007-10-05,119500.00,121100.00,119400.00,121100.00,30000,121100.00
2007-10-04,119800.00,120000.00,119000.00,119000.00,43000,119000.00
2007-10-03,119700.00,119900.00,119000.00,119290.00,16000,119290.00
2007-10-02,118950.00,119799.00,118815.00,119799.00,22000,119799.00
2007-10-01,119000.00,119300.00,118400.00,118790.00,40000,118790.00
2007-09-28,117200.00,118750.00,117200.00,118510.00,33000,118510.00
2007-09-27,117000.00,117200.00,117000.00,117200.00,12000,117200.00
2007-09-26,116900.00,117200.00,116300.00,116990.00,40000,116990.00
2007-09-25,117100.00,117300.00,116600.00,116890.00,12000,116890.00
2007-09-24,117500.00,117900.00,116600.00,116900.00,69000,116900.00
2007-09-21,118000.00,118100.00,117100.00,117100.00,14000,117100.00
2007-09-20,117900.00,118600.00,117400.00,117400.00,53000,117400.00
2007-09-19,119200.00,119900.00,117600.00,117700.00,55000,117700.00
2007-09-18,118300.00,118700.00,118000.00,118700.00,17000,118700.00
2007-09-17,119800.00,119800.00,118100.00,118500.00,25000,118500.00
2007-09-14,118300.00,120000.00,118300.00,120000.00,18000,120000.00
2007-09-13,118260.00,119100.00,118260.00,118900.00,15000,118900.00
2007-09-12,118500.00,119100.00,118100.00,118100.00,14000,118100.00
2007-09-11,118800.00,119000.00,118500.00,118800.00,13000,118800.00
2007-09-10,119400.00,119550.00,118300.00,118300.00,34000,118300.00
2007-09-07,119700.00,119710.00,119300.00,119500.00,51000,119500.00
2007-09-06,119800.00,120200.00,119500.00,120000.00,18000,120000.00
2007-09-05,119000.00,119700.00,119000.00,119500.00,16000,119500.00
